forecast_date,target,target_end_date,location,type,quantile,value
2020-08-10,2 wk ahead inc death,2020-08-22,24,point,,107.97927738680916
2020-08-10,3 wk ahead inc death,2020-08-29,24,point,,109.83303443653364
2020-08-10,4 wk ahead inc death,2020-09-05,24,point,,103.79627253014624
2020-08-10,1 wk ahead inc death,2020-08-15,25,point,,117.13914110810111
2020-08-10,2 wk ahead inc death,2020-08-22,25,point,,133.95364051853176
2020-08-10,3 wk ahead inc death,2020-08-29,25,point,,143.88115710950484
2020-08-10,4 wk ahead inc death,2020-09-05,25,point,,146.76225718707985
2020-08-10,1 wk ahead inc death,2020-08-15,26,point,,61.114206437548816
2020-08-10,2 wk ahead inc death,2020-08-22,26,point,,65.04828209487854
2020-08-10,3 wk ahead inc death,2020-08-29,26,point,,64.91234873177892
2020-08-10,4 wk ahead inc death,2020-09-05,26,point,,63.644816810582036
2020-08-10,1 wk ahead inc death,2020-08-15,27,point,,47.633931896449525
2020-08-10,2 wk ahead inc death,2020-08-22,27,point,,52.1961243228853
2020-08-10,3 wk ahead inc death,2020-08-29,27,point,,54.619980249474686
2020-08-10,4 wk ahead inc death,2020-09-05,27,point,,55.350522413141746
2020-08-10,1 wk ahead inc death,2020-08-15,28,point,,230.59409303058789
2020-08-10,2 wk ahead inc death,2020-08-22,28,point,,247.81351451593918
2020-08-10,3 wk ahead inc death,2020-08-29,28,point,,231.55554045433314
2020-08-10,4 wk ahead inc death,2020-09-05,28,point,,201.3104179722377
2020-08-10,1 wk ahead inc death,2020-08-15,29,point,,111.84656678698978
2020-08-10,2 wk ahead inc death,2020-08-22,29,point,,153.36745126840015
2020-08-10,3 wk ahead inc death,2020-08-29,29,point,,150.61704301284425
2020-08-10,4 wk ahead inc death,2020-09-05,29,point,,121.34744380039386
2020-08-10,1 wk ahead inc death,2020-08-15,30,point,,16.481828761091318
2020-08-10,2 wk ahead inc death,2020-08-22,30,point,,17.457957506342364
2020-08-10,3 wk ahead inc death,2020-08-29,30,point,,17.641887263542586
2020-08-10,4 wk ahead inc death,2020-09-05,30,point,,17.62579336240902
2020-08-10,1 wk ahead inc death,2020-08-15,31,point,,17.60119357865071
2020-08-10,2 wk ahead inc death,2020-08-22,31,point,,20.62972323455033
2020-08-10,3 wk ahead inc death,2020-08-29,31,point,,21.733587737826838
2020-08-10,4 wk ahead inc death,2020-09-05,31,point,,21.02862271744017
2020-08-10,1 wk ahead inc death,2020-08-15,32,point,,117.75332547453534
2020-08-10,2 wk ahead inc death,2020-08-22,32,point,,117.69799688635344
2020-08-10,3 wk ahead inc death,2020-08-29,32,point,,109.03401953283743
2020-08-10,4 wk ahead inc death,2020-09-05,32,point,,97.74537749856329
2020-08-10,1 wk ahead inc death,2020-08-15,33,point,,8.527292199957019
2020-08-10,2 wk ahead inc death,2020-08-22,33,point,,9.682213557019226
2020-08-10,3 wk ahead inc death,2020-08-29,33,point,,10.175885614931726
2020-08-10,4 wk ahead inc death,2020-09-05,33,point,,10.573117794584023
2020-08-10,1 wk ahead inc death,2020-08-15,34,point,,57.352837507232685
2020-08-10,2 wk ahead inc death,2020-08-22,34,point,,68.59050746125398
2020-08-10,3 wk ahead inc death,2020-08-29,34,point,,75.50762672610917
2020-08-10,4 wk ahead inc death,2020-09-05,34,point,,77.11027378580549
2020-08-10,1 wk ahead inc death,2020-08-15,35,point,,43.92719148339608
2020-08-10,2 wk ahead inc death,2020-08-22,35,point,,42.90405864033252
2020-08-10,3 wk ahead inc death,2020-08-29,35,point,,37.12916120566896
2020-08-10,4 wk ahead inc death,2020-09-05,35,point,,31.63963862520047
2020-08-10,1 wk ahead inc death,2020-08-15,36,point,,103.38402095486894
2020-08-10,2 wk ahead inc death,2020-08-22,36,point,,102.22253430102505
2020-08-10,3 wk ahead inc death,2020-08-29,36,point,,98.73157618937029
2020-08-10,4 wk ahead inc death,2020-09-05,36,point,,100.68747836228277
2020-08-10,1 wk ahead inc death,2020-08-15,37,point,,185.62345541816242
2020-08-10,2 wk ahead inc death,2020-08-22,37,point,,177.97429379312
2020-08-10,3 wk ahead inc death,2020-08-29,37,point,,165.02365338446697
2020-08-10,4 wk ahead inc death,2020-09-05,37,point,,156.827215151835
2020-08-10,1 wk ahead inc death,2020-08-15,38,point,,9.159286189853592
2020-08-10,2 wk ahead inc death,2020-08-22,38,point,,10.007608112332596
2020-08-10,3 wk ahead inc death,2020-08-29,38,point,,10.293340944346651
2020-08-10,4 wk ahead inc death,2020-09-05,38,point,,10.077250256502447
2020-08-10,1 wk ahead inc death,2020-08-15,39,point,,219.79828018539104
2020-08-10,2 wk ahead inc death,2020-08-22,39,point,,221.9532405325589
2020-08-10,3 wk ahead inc death,2020-08-29,39,point,,209.11528599062058
2020-08-10,4 wk ahead inc death,2020-09-05,39,point,,196.0313327080004
2020-08-10,1 wk ahead inc death,2020-08-15,40,point,,67.46715049590284
2020-08-10,2 wk ahead inc death,2020-08-22,40,point,,74.9181409364691
2020-08-10,3 wk ahead inc death,2020-08-29,40,point,,73.49065756539511
2020-08-10,4 wk ahead inc death,2020-09-05,40,point,,66.1953000973393
2020-08-10,1 wk ahead inc death,2020-08-15,41,point,,38.580894919930394
2020-08-10,2 wk ahead inc death,2020-08-22,41,point,,39.315689756210695
2020-08-10,3 wk ahead inc death,2020-08-29,41,point,,38.77747227587578
2020-08-10,4 wk ahead inc death,2020-09-05,41,point,,38.0405290716727
2020-08-10,1 wk ahead inc death,2020-08-15,42,point,,112.80397559470738
2020-08-10,2 wk ahead inc death,2020-08-22,42,point,,121.32388690344207
2020-08-10,3 wk ahead inc death,2020-08-29,42,point,,117.33370738975071
2020-08-10,4 wk ahead inc death,2020-09-05,42,point,,105.2269923201676
2020-08-10,1 wk ahead inc death,2020-08-15,44,point,,9.819923053791694
2020-08-10,2 wk ahead inc death,2020-08-22,44,point,,12.573911587992015
2020-08-10,3 wk ahead inc death,2020-08-29,44,point,,14.940473571406054
2020-08-10,4 wk ahead inc death,2020-09-05,44,point,,15.545508611387813
2020-08-10,1 wk ahead inc death,2020-08-15,45,point,,330.2901421049818
2020-08-10,2 wk ahead inc death,2020-08-22,45,point,,309.6867720027223
2020-08-10,3 wk ahead inc death,2020-08-29,45,point,,269.72802157934717
2020-08-10,4 wk ahead inc death,2020-09-05,45,point,,232.7676874587721
2020-08-10,1 wk ahead inc death,2020-08-15,46,point,,10.106798526659286
2020-08-10,2 wk ahead inc death,2020-08-22,46,point,,11.360826700783875
2020-08-10,3 wk ahead inc death,2020-08-29,46,point,,12.579659683889775
2020-08-10,4 wk ahead inc death,2020-09-05,46,point,,13.191176881413432
2020-08-10,1 wk ahead inc death,2020-08-15,47,point,,152.0669181808375
2020-08-10,2 wk ahead inc death,2020-08-22,47,point,,156.7933980427467
2020-08-10,3 wk ahead inc death,2020-08-29,47,point,,143.4565979410564
2020-08-10,4 wk ahead inc death,2020-09-05,47,point,,123.74902412889887
2020-08-10,1 wk ahead inc death,2020-08-15,48,point,,1324.1336610592293
2020-08-10,2 wk ahead inc death,2020-08-22,48,point,,1188.9771177539485
2020-08-10,3 wk ahead inc death,2020-08-29,48,point,,1079.852968751828
2020-08-10,4 wk ahead inc death,2020-09-05,48,point,,994.3216951264236
2020-08-10,1 wk ahead inc death,2020-08-15,49,point,,31.254129281232014
2020-08-10,2 wk ahead inc death,2020-08-22,49,point,,27.753048898213812
2020-08-10,3 wk ahead inc death,2020-08-29,49,point,,24.871314701213684
2020-08-10,4 wk ahead inc death,2020-09-05,49,point,,23.7410655383854
2020-08-10,1 wk ahead inc death,2020-08-15,50,point,,0.6630154536564214
2020-08-10,2 wk ahead inc death,2020-08-22,50,point,,0.5222259097528563
2020-08-10,3 wk ahead inc death,2020-08-29,50,point,,0.433453664544338
2020-08-10,4 wk ahead inc death,2020-09-05,50,point,,0.4549576300920862
2020-08-10,1 wk ahead inc death,2020-08-15,51,point,,134.9652311493237
2020-08-10,2 wk ahead inc death,2020-08-22,51,point,,146.8763036431322
2020-08-10,3 wk ahead inc death,2020-08-29,51,point,,155.78289495896593
2020-08-10,4 wk ahead inc death,2020-09-05,51,point,,164.1425284758414
2020-08-10,1 wk ahead inc death,2020-08-15,53,point,,94.7889861349635
2020-08-10,2 wk ahead inc death,2020-08-22,53,point,,92.40387819924236
2020-08-10,3 wk ahead inc death,2020-08-29,53,point,,87.33032335554545
2020-08-10,4 wk ahead inc death,2020-09-05,53,point,,84.47412185715402
2020-08-10,1 wk ahead inc death,2020-08-15,54,point,,12.54511841935824
2020-08-10,2 wk ahead inc death,2020-08-22,54,point,,13.398916859153829
2020-08-10,3 wk ahead inc death,2020-08-29,54,point,,13.183116714190481
2020-08-10,4 wk ahead inc death,2020-09-05,54,point,,12.521050287885348
2020-08-10,1 wk ahead inc death,2020-08-15,55,point,,68.33764725934368
2020-08-10,2 wk ahead inc death,2020-08-22,55,point,,71.50209657233489
2020-08-10,3 wk ahead inc death,2020-08-29,55,point,,70.05528765740284
2020-08-10,4 wk ahead inc death,2020-09-05,55,point,,68.80723408820194
2020-08-10,1 wk ahead inc death,2020-08-15,56,point,,1.2474449787032855
2020-08-10,2 wk ahead inc death,2020-08-22,56,point,,1.3497820034741457
2020-08-10,3 wk ahead inc death,2020-08-29,56,point,,1.2742722216286833
2020-08-10,4 wk ahead inc death,2020-09-05,56,point,,1.1409448888661478
2020-08-10,1 wk ahead inc death,2020-08-15,66,point,,0.0
2020-08-10,2 wk ahead inc death,2020-08-22,66,point,,0.0
2020-08-10,3 wk ahead inc death,2020-08-29,66,point,,0.0
2020-08-10,4 wk ahead inc death,2020-09-05,66,point,,0.0
2020-08-10,1 wk ahead inc death,2020-08-15,69,point,,0.0
2020-08-10,2 wk ahead inc death,2020-08-22,69,point,,0.0
2020-08-10,3 wk ahead inc death,2020-08-29,69,point,,0.0
2020-08-10,4 wk ahead inc death,2020-09-05,69,point,,0.0
2020-08-10,1 wk ahead inc death,2020-08-15,72,point,,45.84833603909114
2020-08-10,2 wk ahead inc death,2020-08-22,72,point,,53.49510574127489
2020-08-10,3 wk ahead inc death,2020-08-29,72,point,,58.15084036093046
2020-08-10,4 wk ahead inc death,2020-09-05,72,point,,60.19792669992463
2020-08-10,1 wk ahead inc death,2020-08-15,78,point,,1.3276913321248491
2020-08-10,2 wk ahead inc death,2020-08-22,78,point,,1.2508386833200889
2020-08-10,3 wk ahead inc death,2020-08-29,78,point,,1.3812648945295611
2020-08-10,4 wk ahead inc death,2020-09-05,78,point,,1.5709362424224682
2020-08-10,1 wk ahead inc death,2020-08-15,US,point,,7926.1098610596655
2020-08-10,2 wk ahead inc death,2020-08-22,US,point,,7788.986480745284
2020-08-10,3 wk ahead inc death,2020-08-29,US,point,,7197.250584550693
2020-08-10,4 wk ahead inc death,2020-09-05,US,point,,6554.331593147264
2020-08-10,1 wk ahead cum death,2020-08-15,01,point,,1953.0643412220807
2020-08-10,2 wk ahead cum death,2020-08-22,01,point,,2147.1271876740907
2020-08-10,3 wk ahead cum death,2020-08-29,01,point,,2326.8702699216915
2020-08-10,4 wk ahead cum death,2020-09-05,01,point,,2491.1992933285487
2020-08-10,1 wk ahead cum death,2020-08-15,02,point,,30.820378776025127
2020-08-10,2 wk ahead cum death,2020-08-22,02,point,,36.36778266211511
2020-08-10,3 wk ahead cum death,2020-08-29,02,point,,41.5814449263922
2020-08-10,4 wk ahead cum death,2020-09-05,02,point,,46.224121154269675
2020-08-10,1 wk ahead cum death,2020-08-15,04,point,,4535.105012855123
2020-08-10,2 wk ahead cum death,2020-08-22,04,point,,4872.869331879696
2020-08-10,3 wk ahead cum death,2020-08-29,04,point,,5130.6615545967625
2020-08-10,4 wk ahead cum death,2020-09-05,04,point,,5326.333759649068
2020-08-10,1 wk ahead cum death,2020-08-15,05,point,,602.7262423022363
2020-08-10,2 wk ahead cum death,2020-08-22,05,point,,672.0717850640482
2020-08-10,3 wk ahead cum death,2020-08-29,05,point,,741.3432571846007
2020-08-10,4 wk ahead cum death,2020-09-05,05,point,,807.5175271106708
2020-08-10,1 wk ahead cum death,2020-08-15,06,point,,11265.574870944534
2020-08-10,2 wk ahead cum death,2020-08-22,06,point,,12187.435883729122
2020-08-10,3 wk ahead cum death,2020-08-29,06,point,,13013.866391555715
2020-08-10,4 wk ahead cum death,2020-09-05,06,point,,13739.578300017185
2020-08-10,1 wk ahead cum death,2020-08-15,08,point,,1909.5773776096528
2020-08-10,2 wk ahead cum death,2020-08-22,08,point,,1965.3776310959945
2020-08-10,3 wk ahead cum death,2020-08-29,08,point,,2018.0000108463555
2020-08-10,4 wk ahead cum death,2020-09-05,08,point,,2066.780878320081
2020-08-10,1 wk ahead cum death,2020-08-15,09,point,,4455.123725382182
2020-08-10,2 wk ahead cum death,2020-08-22,09,point,,4471.134260847279
2020-08-10,3 wk ahead cum death,2020-08-29,09,point,,4486.428699742165
2020-08-10,4 wk ahead cum death,2020-09-05,09,point,,4500.137866977913
2020-08-10,1 wk ahead cum death,2020-08-15,10,point,,596.6879238043315
2020-08-10,2 wk ahead cum death,2020-08-22,10,point,,603.5526511110768
2020-08-10,3 wk ahead cum death,2020-08-29,10,point,,610.2197610412908
2020-08-10,4 wk ahead cum death,2020-09-05,10,point,,616.1895734686901
2020-08-10,1 wk ahead cum death,2020-08-15,11,point,,595.6429645846258
2020-08-10,2 wk ahead cum death,2020-08-22,11,point,,601.9371704078168
2020-08-10,3 wk ahead cum death,2020-08-29,11,point,,608.2095348137706
2020-08-10,4 wk ahead cum death,2020-09-05,11,point,,614.1822775848502
2020-08-10,1 wk ahead cum death,2020-08-15,12,point,,9293.990269380876
2020-08-10,2 wk ahead cum death,2020-08-22,12,point,,10382.63290109825
2020-08-10,3 wk ahead cum death,2020-08-29,12,point,,11282.390212940825
2020-08-10,4 wk ahead cum death,2020-09-05,12,point,,12016.256626025614
2020-08-10,1 wk ahead cum death,2020-08-15,13,point,,4605.353030737897
2020-08-10,2 wk ahead cum death,2020-08-22,13,point,,5038.5738398172225
2020-08-10,3 wk ahead cum death,2020-08-29,13,point,,5457.385421252259
2020-08-10,4 wk ahead cum death,2020-09-05,13,point,,5846.739879759985
2020-08-10,1 wk ahead cum death,2020-08-15,15,point,,33.56526330639213
2020-08-10,2 wk ahead cum death,2020-08-22,15,point,,37.741041499349706
2020-08-10,3 wk ahead cum death,2020-08-29,15,point,,44.11905960280371
2020-08-10,4 wk ahead cum death,2020-09-05,15,point,,51.910151530893685
2020-08-10,1 wk ahead cum death,2020-08-15,16,point,,283.06076258303955
2020-08-10,2 wk ahead cum death,2020-08-22,16,point,,328.9998460140484
2020-08-10,3 wk ahead cum death,2020-08-29,16,point,,372.99894634718595
2020-08-10,4 wk ahead cum death,2020-09-05,16,point,,414.8137839410239
2020-08-10,1 wk ahead cum death,2020-08-15,17,point,,7983.9079719618885
2020-08-10,2 wk ahead cum death,2020-08-22,17,point,,8150.137304013516
2020-08-10,3 wk ahead cum death,2020-08-29,17,point,,8339.959136041887
2020-08-10,4 wk ahead cum death,2020-09-05,17,point,,8546.95955732513
2020-08-10,1 wk ahead cum death,2020-08-15,18,point,,3144.6726551795973
2020-08-10,2 wk ahead cum death,2020-08-22,18,point,,3268.4503267340638
2020-08-10,3 wk ahead cum death,2020-08-29,18,point,,3399.4818004154536
2020-08-10,4 wk ahead cum death,2020-09-05,18,point,,3535.707188329427
2020-08-10,1 wk ahead cum death,2020-08-15,19,point,,973.2313478334132
2020-08-10,2 wk ahead cum death,2020-08-22,19,point,,1017.0798077306912
2020-08-10,3 wk ahead cum death,2020-08-29,19,point,,1059.1691113720578
2020-08-10,4 wk ahead cum death,2020-09-05,19,point,,1100.7306385497009
2020-08-10,1 wk ahead cum death,2020-08-15,20,point,,410.87604161687113
2020-08-10,2 wk ahead cum death,2020-08-22,20,point,,441.4660049034753
2020-08-10,3 wk ahead cum death,2020-08-29,20,point,,471.12080713891
2020-08-10,4 wk ahead cum death,2020-09-05,20,point,,500.38987158506967
2020-08-10,1 wk ahead cum death,2020-08-15,21,point,,829.1153692986055
2020-08-10,2 wk ahead cum death,2020-08-22,21,point,,894.2785442667508
2020-08-10,3 wk ahead cum death,2020-08-29,21,point,,960.244410184546
2020-08-10,4 wk ahead cum death,2020-09-05,21,point,,1024.4786928448952
2020-08-10,1 wk ahead cum death,2020-08-15,22,point,,4505.4133865902895
2020-08-10,2 wk ahead cum death,2020-08-22,22,point,,4804.002320475374
2020-08-10,3 wk ahead cum death,2020-08-29,22,point,,5079.9072620401175
2020-08-10,4 wk ahead cum death,2020-09-05,22,point,,5332.686536906459
2020-08-10,1 wk ahead cum death,2020-08-15,23,point,,127.27877921839195
2020-08-10,2 wk ahead cum death,2020-08-22,23,point,,129.55821058281083
2020-08-10,3 wk ahead cum death,2020-08-29,23,point,,131.6598683210076
2020-08-10,4 wk ahead cum death,2020-09-05,23,point,,133.48551864254236
2020-08-10,1 wk ahead cum death,2020-08-15,24,point,,3670.1384308749616
2020-08-10,2 wk ahead cum death,2020-08-22,24,point,,3778.1177082617714
2020-08-10,3 wk ahead cum death,2020-08-29,24,point,,3887.9507426983055
2020-08-10,4 wk ahead cum death,2020-09-05,24,point,,3991.7470152284523
2020-08-10,1 wk ahead cum death,2020-08-15,25,point,,8838.139141108102
2020-08-10,2 wk ahead cum death,2020-08-22,25,point,,8972.09278162663
2020-08-10,3 wk ahead cum death,2020-08-29,25,point,,9115.97393873614
2020-08-10,4 wk ahead cum death,2020-09-05,25,point,,9262.736195923218
2020-08-10,1 wk ahead cum death,2020-08-15,26,point,,6581.114206437549
2020-08-10,2 wk ahead cum death,2020-08-22,26,point,,6646.162488532425
2020-08-10,3 wk ahead cum death,2020-08-29,26,point,,6711.0748372642065
2020-08-10,4 wk ahead cum death,2020-09-05,26,point,,6774.719654074787
2020-08-10,1 wk ahead cum death,2020-08-15,27,point,,1736.6339318964497
2020-08-10,2 wk ahead cum death,2020-08-22,27,point,,1788.8300562193353
2020-08-10,3 wk ahead cum death,2020-08-29,27,point,,1843.4500364688101
2020-08-10,4 wk ahead cum death,2020-09-05,27,point,,1898.800558881952
2020-08-10,1 wk ahead cum death,2020-08-15,28,point,,2104.5940930305883
2020-08-10,2 wk ahead cum death,2020-08-22,28,point,,2352.407607546528
2020-08-10,3 wk ahead cum death,2020-08-29,28,point,,2583.963148000861
2020-08-10,4 wk ahead cum death,2020-09-05,28,point,,2785.273565973099
2020-08-10,1 wk ahead cum death,2020-08-15,29,point,,1438.8465667869891
2020-08-10,2 wk ahead cum death,2020-08-22,29,point,,1592.21401805539
2020-08-10,3 wk ahead cum death,2020-08-29,29,point,,1742.8310610682336
2020-08-10,4 wk ahead cum death,2020-09-05,29,point,,1864.178504868628
2020-08-10,1 wk ahead cum death,2020-08-15,30,point,,91.48182876109131
2020-08-10,2 wk ahead cum death,2020-08-22,30,point,,108.93978626743367
2020-08-10,3 wk ahead cum death,2020-08-29,30,point,,126.58167353097627
2020-08-10,4 wk ahead cum death,2020-09-05,30,point,,144.20746689338534
2020-08-10,1 wk ahead cum death,2020-08-15,31,point,,362.60119357865074
2020-08-10,2 wk ahead cum death,2020-08-22,31,point,,383.23091681320113
2020-08-10,3 wk ahead cum death,2020-08-29,31,point,,404.9645045510279
2020-08-10,4 wk ahead cum death,2020-09-05,31,point,,425.993127268468
2020-08-10,1 wk ahead cum death,2020-08-15,32,point,,1066.7533254745356
2020-08-10,2 wk ahead cum death,2020-08-22,32,point,,1184.4513223608892
2020-08-10,3 wk ahead cum death,2020-08-29,32,point,,1293.4853418937264
2020-08-10,4 wk ahead cum death,2020-09-05,32,point,,1391.2307193922895
2020-08-10,1 wk ahead cum death,2020-08-15,33,point,,427.52729219995706
2020-08-10,2 wk ahead cum death,2020-08-22,33,point,,437.20950575697634
2020-08-10,3 wk ahead cum death,2020-08-29,33,point,,447.38539137190804
2020-08-10,4 wk ahead cum death,2020-09-05,33,point,,457.95850916649215
2020-08-10,1 wk ahead cum death,2020-08-15,34,point,,15926.352837507231
2020-08-10,2 wk ahead cum death,2020-08-22,34,point,,15994.943344968486
2020-08-10,3 wk ahead cum death,2020-08-29,34,point,,16070.450971694592
2020-08-10,4 wk ahead cum death,2020-09-05,34,point,,16147.5612454804
2020-08-10,1 wk ahead cum death,2020-08-15,35,point,,724.9271914833963
2020-08-10,2 wk ahead cum death,2020-08-22,35,point,,767.8312501237286
2020-08-10,3 wk ahead cum death,2020-08-29,35,point,,804.9604113293974
2020-08-10,4 wk ahead cum death,2020-09-05,35,point,,836.6000499545979
2020-08-10,1 wk ahead cum death,2020-08-15,36,point,,32871.384020954865
2020-08-10,2 wk ahead cum death,2020-08-22,36,point,,32973.6065552559
2020-08-10,3 wk ahead cum death,2020-08-29,36,point,,33072.33813144527
2020-08-10,4 wk ahead cum death,2020-09-05,36,point,,33173.02560980755
2020-08-10,1 wk ahead cum death,2020-08-15,37,point,,2369.6234554181624
2020-08-10,2 wk ahead cum death,2020-08-22,37,point,,2547.5977492112825
2020-08-10,3 wk ahead cum death,2020-08-29,37,point,,2712.6214025957497
2020-08-10,4 wk ahead cum death,2020-09-05,37,point,,2869.4486177475846
2020-08-10,1 wk ahead cum death,2020-08-15,38,point,,121.15928618985359
2020-08-10,2 wk ahead cum death,2020-08-22,38,point,,131.1668943021862
2020-08-10,3 wk ahead cum death,2020-08-29,38,point,,141.46023524653287
2020-08-10,4 wk ahead cum death,2020-09-05,38,point,,151.53748550303538
2020-08-10,1 wk ahead cum death,2020-08-15,39,point,,3887.798280185392
2020-08-10,2 wk ahead cum death,2020-08-22,39,point,,4109.7515207179495
2020-08-10,3 wk ahead cum death,2020-08-29,39,point,,4318.866806708571
2020-08-10,4 wk ahead cum death,2020-09-05,39,point,,4514.89813941657
2020-08-10,1 wk ahead cum death,2020-08-15,40,point,,670.4671504959031
2020-08-10,2 wk ahead cum death,2020-08-22,40,point,,745.385291432372
2020-08-10,3 wk ahead cum death,2020-08-29,40,point,,818.8759489977672
2020-08-10,4 wk ahead cum death,2020-09-05,40,point,,885.0712490951064
2020-08-10,1 wk ahead cum death,2020-08-15,41,point,,393.58089491993036
2020-08-10,2 wk ahead cum death,2020-08-22,41,point,,432.896584676141
2020-08-10,3 wk ahead cum death,2020-08-29,41,point,,471.6740569520168
2020-08-10,4 wk ahead cum death,2020-09-05,41,point,,509.71458602368944
2020-08-10,1 wk ahead cum death,2020-08-15,42,point,,7422.803975594708
2020-08-10,2 wk ahead cum death,2020-08-22,42,point,,7544.12786249815
2020-08-10,3 wk ahead cum death,2020-08-29,42,point,,7661.461569887901
2020-08-10,4 wk ahead cum death,2020-09-05,42,point,,7766.688562208066
2020-08-10,1 wk ahead cum death,2020-08-15,44,point,,1023.8199230537916
2020-08-10,2 wk ahead cum death,2020-08-22,44,point,,1036.393834641784
2020-08-10,3 wk ahead cum death,2020-08-29,44,point,,1051.3343082131896
2020-08-10,4 wk ahead cum death,2020-09-05,44,point,,1066.8798168245771
2020-08-10,1 wk ahead cum death,2020-08-15,45,point,,2337.290142104983
2020-08-10,2 wk ahead cum death,2020-08-22,45,point,,2646.9769141077045
2020-08-10,3 wk ahead cum death,2020-08-29,45,point,,2916.704935687052
2020-08-10,4 wk ahead cum death,2020-09-05,45,point,,3149.472623145824
2020-08-10,1 wk ahead cum death,2020-08-15,46,point,,156.1067985266593
2020-08-10,2 wk ahead cum death,2020-08-22,46,point,,167.4676252274432
2020-08-10,3 wk ahead cum death,2020-08-29,46,point,,180.04728491133298
2020-08-10,4 wk ahead cum death,2020-09-05,46,point,,193.2384617927464
2020-08-10,1 wk ahead cum death,2020-08-15,47,point,,1367.0669181808369
2020-08-10,2 wk ahead cum death,2020-08-22,47,point,,1523.860316223584
2020-08-10,3 wk ahead cum death,2020-08-29,47,point,,1667.3169141646406
2020-08-10,4 wk ahead cum death,2020-09-05,47,point,,1791.0659382935391
2020-08-10,1 wk ahead cum death,2020-08-15,48,point,,10382.13366105923
2020-08-10,2 wk ahead cum death,2020-08-22,48,point,,11571.11077881318
2020-08-10,3 wk ahead cum death,2020-08-29,48,point,,12650.963747565007
2020-08-10,4 wk ahead cum death,2020-09-05,48,point,,13645.285442691433
2020-08-10,1 wk ahead cum death,2020-08-15,49,point,,366.254129281232
2020-08-10,2 wk ahead cum death,2020-08-22,49,point,,394.0071781794457
2020-08-10,3 wk ahead cum death,2020-08-29,49,point,,418.8784928806594
2020-08-10,4 wk ahead cum death,2020-09-05,49,point,,442.6195584190448
2020-08-10,1 wk ahead cum death,2020-08-15,50,point,,58.66301545365643
2020-08-10,2 wk ahead cum death,2020-08-22,50,point,,59.18524136340928
2020-08-10,3 wk ahead cum death,2020-08-29,50,point,,59.618695027953606
2020-08-10,4 wk ahead cum death,2020-09-05,50,point,,60.0736526580457
2020-08-10,1 wk ahead cum death,2020-08-15,51,point,,2456.965231149324
2020-08-10,2 wk ahead cum death,2020-08-22,51,point,,2603.841534792456
2020-08-10,3 wk ahead cum death,2020-08-29,51,point,,2759.624429751421
2020-08-10,4 wk ahead cum death,2020-09-05,51,point,,2923.766958227264
2020-08-10,1 wk ahead cum death,2020-08-15,53,point,,1782.7889861349634
2020-08-10,2 wk ahead cum death,2020-08-22,53,point,,1875.1928643342064
2020-08-10,3 wk ahead cum death,2020-08-29,53,point,,1962.523187689752
2020-08-10,4 wk ahead cum death,2020-09-05,53,point,,2046.9973095469045
2020-08-10,1 wk ahead cum death,2020-08-15,54,point,,143.5451184193582
2020-08-10,2 wk ahead cum death,2020-08-22,54,point,,156.94403527851205
2020-08-10,3 wk ahead cum death,2020-08-29,54,point,,170.1271519927025
2020-08-10,4 wk ahead cum death,2020-09-05,54,point,,182.64820228058792
2020-08-10,1 wk ahead cum death,2020-08-15,55,point,,1064.3376472593436
2020-08-10,2 wk ahead cum death,2020-08-22,55,point,,1135.8397438316786
2020-08-10,3 wk ahead cum death,2020-08-29,55,point,,1205.8950314890812
2020-08-10,4 wk ahead cum death,2020-09-05,55,point,,1274.702265577283
2020-08-10,1 wk ahead cum death,2020-08-15,56,point,,29.247444978703285
2020-08-10,2 wk ahead cum death,2020-08-22,56,point,,30.59722698217743
2020-08-10,3 wk ahead cum death,2020-08-29,56,point,,31.87149920380611
2020-08-10,4 wk ahead cum death,2020-09-05,56,point,,33.01244409267225
2020-08-10,1 wk ahead cum death,2020-08-15,66,point,,5.0
2020-08-10,2 wk ahead cum death,2020-08-22,66,point,,5.0
2020-08-10,3 wk ahead cum death,2020-08-29,66,point,,5.0
2020-08-10,4 wk ahead cum death,2020-09-05,66,point,,5.0
2020-08-10,1 wk ahead cum death,2020-08-15,69,point,,2.0
2020-08-10,2 wk ahead cum death,2020-08-22,69,point,,2.0
2020-08-10,3 wk ahead cum death,2020-08-29,69,point,,2.0
2020-08-10,4 wk ahead cum death,2020-09-05,69,point,,2.0
2020-08-10,1 wk ahead cum death,2020-08-15,72,point,,319.8483360390912
2020-08-10,2 wk ahead cum death,2020-08-22,72,point,,373.34344178036605
2020-08-10,3 wk ahead cum death,2020-08-29,72,point,,431.4942821412965
2020-08-10,4 wk ahead cum death,2020-09-05,72,point,,491.69220884122115
2020-08-10,1 wk ahead cum death,2020-08-15,78,point,,10.32769133212485
2020-08-10,2 wk ahead cum death,2020-08-22,78,point,,11.578530015444935
2020-08-10,3 wk ahead cum death,2020-08-29,78,point,,12.959794909974502
2020-08-10,4 wk ahead cum death,2020-09-05,78,point,,14.530731152396967
2020-08-10,1 wk ahead cum death,2020-08-15,US,point,,170346.1098610597
2020-08-10,2 wk ahead cum death,2020-08-22,US,point,,178135.096341805
2020-08-10,3 wk ahead cum death,2020-08-29,US,point,,185332.3469263557
2020-08-10,4 wk ahead cum death,2020-09-05,US,point,,191886.67851950298
