2020-07-20,2 wk ahead inc case,2020-08-01,51193,point,,14.040198923189928
2020-07-20,3 wk ahead inc case,2020-08-08,51193,point,,0.0
2020-07-20,4 wk ahead inc case,2020-08-15,51193,point,,16.182376784153618
2020-07-20,1 wk ahead inc case,2020-07-25,51195,point,,2.352506470924744
2020-07-20,2 wk ahead inc case,2020-08-01,51195,point,,0.022900530441160586
2020-07-20,3 wk ahead inc case,2020-08-08,51195,point,,0.0
2020-07-20,4 wk ahead inc case,2020-08-15,51195,point,,0.0
2020-07-20,1 wk ahead inc case,2020-07-25,51197,point,,4.616690277760585
2020-07-20,2 wk ahead inc case,2020-08-01,51197,point,,5.734115127749579
2020-07-20,3 wk ahead inc case,2020-08-08,51197,point,,5.220650399192143
2020-07-20,4 wk ahead inc case,2020-08-15,51197,point,,3.479604700932023
2020-07-20,1 wk ahead inc case,2020-07-25,51199,point,,24.329798915004964
2020-07-20,2 wk ahead inc case,2020-08-01,51199,point,,36.45111231762473
2020-07-20,3 wk ahead inc case,2020-08-08,51199,point,,76.1975445851771
2020-07-20,4 wk ahead inc case,2020-08-15,51199,point,,21.914059346718307
2020-07-20,1 wk ahead inc case,2020-07-25,51510,point,,62.613923747249906
2020-07-20,2 wk ahead inc case,2020-08-01,51510,point,,62.43701530118375
2020-07-20,3 wk ahead inc case,2020-08-08,51510,point,,37.75958088988639
2020-07-20,4 wk ahead inc case,2020-08-15,51510,point,,45.0577852760875
2020-07-20,1 wk ahead inc case,2020-07-25,51520,point,,4.275936090571104
2020-07-20,2 wk ahead inc case,2020-08-01,51520,point,,4.184367266524578
2020-07-20,3 wk ahead inc case,2020-08-08,51520,point,,0.0
2020-07-20,4 wk ahead inc case,2020-08-15,51520,point,,10.915552404289922
2020-07-20,1 wk ahead inc case,2020-07-25,51530,point,,0.0
2020-07-20,2 wk ahead inc case,2020-08-01,51530,point,,0.0
2020-07-20,3 wk ahead inc case,2020-08-08,51530,point,,0.0
2020-07-20,4 wk ahead inc case,2020-08-15,51530,point,,0.0
2020-07-20,1 wk ahead inc case,2020-07-25,51540,point,,15.298308219887286
2020-07-20,2 wk ahead inc case,2020-08-01,51540,point,,82.76026941874207
2020-07-20,3 wk ahead inc case,2020-08-08,51540,point,,37.02901094041958
2020-07-20,4 wk ahead inc case,2020-08-15,51540,point,,0.5659577035629739
2020-07-20,1 wk ahead inc case,2020-07-25,51550,point,,146.32413066865723
2020-07-20,2 wk ahead inc case,2020-08-01,51550,point,,15917.910870104088
2020-07-20,3 wk ahead inc case,2020-08-08,51550,point,,461.6594629523527
2020-07-20,4 wk ahead inc case,2020-08-15,51550,point,,0.0
2020-07-20,1 wk ahead inc case,2020-07-25,51570,point,,5.11016510670864
2020-07-20,2 wk ahead inc case,2020-08-01,51570,point,,4.922721914617036
2020-07-20,3 wk ahead inc case,2020-08-08,51570,point,,5.534202606648448
2020-07-20,4 wk ahead inc case,2020-08-15,51570,point,,7.242864833392573
2020-07-20,1 wk ahead inc case,2020-07-25,51580,point,,0.5113818802795131
2020-07-20,2 wk ahead inc case,2020-08-01,51580,point,,0.4994942479243778
2020-07-20,3 wk ahead inc case,2020-08-08,51580,point,,0.4612880690353338
2020-07-20,4 wk ahead inc case,2020-08-15,51580,point,,0.436521216824889
2020-07-20,1 wk ahead inc case,2020-07-25,51590,point,,25.97317470909864
2020-07-20,2 wk ahead inc case,2020-08-01,51590,point,,28.178554316696786
2020-07-20,3 wk ahead inc case,2020-08-08,51590,point,,21.758241496044977
2020-07-20,4 wk ahead inc case,2020-08-15,51590,point,,123.8358427306741
2020-07-20,1 wk ahead inc case,2020-07-25,51595,point,,6.382693323394502
2020-07-20,2 wk ahead inc case,2020-08-01,51595,point,,8.013733418683783
2020-07-20,3 wk ahead inc case,2020-08-08,51595,point,,4.8877464502509556
2020-07-20,4 wk ahead inc case,2020-08-15,51595,point,,8.541764248605816
2020-07-20,1 wk ahead inc case,2020-07-25,51600,point,,0.0
2020-07-20,2 wk ahead inc case,2020-08-01,51600,point,,0.0
2020-07-20,3 wk ahead inc case,2020-08-08,51600,point,,0.0
2020-07-20,4 wk ahead inc case,2020-08-15,51600,point,,0.0
2020-07-20,1 wk ahead inc case,2020-07-25,51610,point,,0.0
2020-07-20,2 wk ahead inc case,2020-08-01,51610,point,,0.0
2020-07-20,3 wk ahead inc case,2020-08-08,51610,point,,0.0
2020-07-20,4 wk ahead inc case,2020-08-15,51610,point,,0.0
2020-07-20,1 wk ahead inc case,2020-07-25,51620,point,,6.133222420978968
2020-07-20,2 wk ahead inc case,2020-08-01,51620,point,,0.0
2020-07-20,3 wk ahead inc case,2020-08-08,51620,point,,2.11542091204627
2020-07-20,4 wk ahead inc case,2020-08-15,51620,point,,0.0
2020-07-20,1 wk ahead inc case,2020-07-25,51630,point,,13.67024276935505
2020-07-20,2 wk ahead inc case,2020-08-01,51630,point,,13.669370288041053
2020-07-20,3 wk ahead inc case,2020-08-08,51630,point,,9.738122014817776
2020-07-20,4 wk ahead inc case,2020-08-15,51630,point,,9.440831315322468
2020-07-20,1 wk ahead inc case,2020-07-25,51640,point,,13.04829995686432
2020-07-20,2 wk ahead inc case,2020-08-01,51640,point,,13.941541569738293
2020-07-20,3 wk ahead inc case,2020-08-08,51640,point,,20.80250202266855
2020-07-20,4 wk ahead inc case,2020-08-15,51640,point,,11.606925612376774
2020-07-20,1 wk ahead inc case,2020-07-25,51650,point,,85.11659663605779
2020-07-20,2 wk ahead inc case,2020-08-01,51650,point,,3070.2335127103966
2020-07-20,3 wk ahead inc case,2020-08-08,51650,point,,354.7783053491256
2020-07-20,4 wk ahead inc case,2020-08-15,51650,point,,0.0
2020-07-20,1 wk ahead inc case,2020-07-25,51660,point,,16.570429293779593
2020-07-20,2 wk ahead inc case,2020-08-01,51660,point,,15.251675288864801
2020-07-20,3 wk ahead inc case,2020-08-08,51660,point,,16.541894630578895
2020-07-20,4 wk ahead inc case,2020-08-15,51660,point,,11.567110356911746
2020-07-20,1 wk ahead inc case,2020-07-25,51670,point,,13.031464126388462
2020-07-20,2 wk ahead inc case,2020-08-01,51670,point,,15.693867003504305
2020-07-20,3 wk ahead inc case,2020-08-08,51670,point,,15.621165327982506
2020-07-20,4 wk ahead inc case,2020-08-15,51670,point,,10.361193852876623
2020-07-20,1 wk ahead inc case,2020-07-25,51678,point,,0.9922655571471494
2020-07-20,2 wk ahead inc case,2020-08-01,51678,point,,0.0
2020-07-20,3 wk ahead inc case,2020-08-08,51678,point,,0.0
2020-07-20,4 wk ahead inc case,2020-08-15,51678,point,,0.0
2020-07-20,1 wk ahead inc case,2020-07-25,51680,point,,19.79499438161345
2020-07-20,2 wk ahead inc case,2020-08-01,51680,point,,31.33120122706875
2020-07-20,3 wk ahead inc case,2020-08-08,51680,point,,9.057136456047566
2020-07-20,4 wk ahead inc case,2020-08-15,51680,point,,10.40551320646412
2020-07-20,1 wk ahead inc case,2020-07-25,51683,point,,46.9457744420955
2020-07-20,2 wk ahead inc case,2020-08-01,51683,point,,47.28941138368478
2020-07-20,3 wk ahead inc case,2020-08-08,51683,point,,34.43173655168651
2020-07-20,4 wk ahead inc case,2020-08-15,51683,point,,21.61190813048094
2020-07-20,1 wk ahead inc case,2020-07-25,51685,point,,14.603474293374688
2020-07-20,2 wk ahead inc case,2020-08-01,51685,point,,0.0
2020-07-20,3 wk ahead inc case,2020-08-08,51685,point,,5.240037557281059
2020-07-20,4 wk ahead inc case,2020-08-15,51685,point,,6.304125112256463
2020-07-20,1 wk ahead inc case,2020-07-25,51690,point,,8.443722558626876
2020-07-20,2 wk ahead inc case,2020-08-01,51690,point,,9.354954559025401
2020-07-20,3 wk ahead inc case,2020-08-08,51690,point,,8.253348753833116
2020-07-20,4 wk ahead inc case,2020-08-15,51690,point,,8.021764769981557
2020-07-20,1 wk ahead inc case,2020-07-25,51700,point,,168.20447690163348
2020-07-20,2 wk ahead inc case,2020-08-01,51700,point,,177.79827530031
2020-07-20,3 wk ahead inc case,2020-08-08,51700,point,,464.49279064601546
2020-07-20,4 wk ahead inc case,2020-08-15,51700,point,,788.1913567105623
2020-07-20,1 wk ahead inc case,2020-07-25,51710,point,,213.97914555679023
2020-07-20,2 wk ahead inc case,2020-08-01,51710,point,,399.2141571465483
2020-07-20,3 wk ahead inc case,2020-08-08,51710,point,,347.58728871422244
2020-07-20,4 wk ahead inc case,2020-08-15,51710,point,,207.02704083848263
2020-07-20,1 wk ahead inc case,2020-07-25,51720,point,,0.16012752143655262
2020-07-20,2 wk ahead inc case,2020-08-01,51720,point,,0.1748628646350196
2020-07-20,3 wk ahead inc case,2020-08-08,51720,point,,0.2573972826412903
2020-07-20,4 wk ahead inc case,2020-08-15,51720,point,,0.33486625264313163
2020-07-20,1 wk ahead inc case,2020-07-25,51730,point,,24.293514339741773
2020-07-20,2 wk ahead inc case,2020-08-01,51730,point,,28.51212157333045
2020-07-20,3 wk ahead inc case,2020-08-08,51730,point,,17.84363429886215
2020-07-20,4 wk ahead inc case,2020-08-15,51730,point,,21.87713587006413
2020-07-20,1 wk ahead inc case,2020-07-25,51735,point,,1.5540367764843117
2020-07-20,2 wk ahead inc case,2020-08-01,51735,point,,1.5517681922191957
2020-07-20,3 wk ahead inc case,2020-08-08,51735,point,,1.5972209513518476
2020-07-20,4 wk ahead inc case,2020-08-15,51735,point,,0.1299971601651499
2020-07-20,1 wk ahead inc case,2020-07-25,51740,point,,84.36224613014559
2020-07-20,2 wk ahead inc case,2020-08-01,51740,point,,57.08813125156743
2020-07-20,3 wk ahead inc case,2020-08-08,51740,point,,190.5730490285447
2020-07-20,4 wk ahead inc case,2020-08-15,51740,point,,0.0
2020-07-20,1 wk ahead inc case,2020-07-25,51750,point,,0.9481243741597768
2020-07-20,2 wk ahead inc case,2020-08-01,51750,point,,7.90308485170229
2020-07-20,3 wk ahead inc case,2020-08-08,51750,point,,0.0
2020-07-20,4 wk ahead inc case,2020-08-15,51750,point,,10.949751225408239
2020-07-20,1 wk ahead inc case,2020-07-25,51760,point,,120.8982925206682
2020-07-20,2 wk ahead inc case,2020-08-01,51760,point,,142.15745501767861
2020-07-20,3 wk ahead inc case,2020-08-08,51760,point,,95.74712077597005
2020-07-20,4 wk ahead inc case,2020-08-15,51760,point,,92.47905065679541
2020-07-20,1 wk ahead inc case,2020-07-25,51770,point,,50.708761521484725
2020-07-20,2 wk ahead inc case,2020-08-01,51770,point,,64.19914120276518
2020-07-20,3 wk ahead inc case,2020-08-08,51770,point,,52.71390778843818
2020-07-20,4 wk ahead inc case,2020-08-15,51770,point,,30.936649288229717
2020-07-20,1 wk ahead inc case,2020-07-25,51775,point,,7.1390296496568535
2020-07-20,2 wk ahead inc case,2020-08-01,51775,point,,21.07499525716043
2020-07-20,3 wk ahead inc case,2020-08-08,51775,point,,4.670582846430751
2020-07-20,4 wk ahead inc case,2020-08-15,51775,point,,55.534537475261146
2020-07-20,1 wk ahead inc case,2020-07-25,51790,point,,7.465595887696308
2020-07-20,2 wk ahead inc case,2020-08-01,51790,point,,1.33434012163688
2020-07-20,3 wk ahead inc case,2020-08-08,51790,point,,2.5107093097397217
2020-07-20,4 wk ahead inc case,2020-08-15,51790,point,,14.389395719682607
2020-07-20,1 wk ahead inc case,2020-07-25,51800,point,,50.82826493018098
2020-07-20,2 wk ahead inc case,2020-08-01,51800,point,,0.0
2020-07-20,3 wk ahead inc case,2020-08-08,51800,point,,88.1597891041029
2020-07-20,4 wk ahead inc case,2020-08-15,51800,point,,0.0
2020-07-20,1 wk ahead inc case,2020-07-25,51810,point,,291.8891643806465
2020-07-20,2 wk ahead inc case,2020-08-01,51810,point,,0.0
2020-07-20,3 wk ahead inc case,2020-08-08,51810,point,,611.3713398018074
2020-07-20,4 wk ahead inc case,2020-08-15,51810,point,,142.80752725563366
2020-07-20,1 wk ahead inc case,2020-07-25,51820,point,,9.528662819831732
2020-07-20,2 wk ahead inc case,2020-08-01,51820,point,,8.754142316570388
2020-07-20,3 wk ahead inc case,2020-08-08,51820,point,,0.0
2020-07-20,4 wk ahead inc case,2020-08-15,51820,point,,0.0
2020-07-20,1 wk ahead inc case,2020-07-25,51830,point,,6.238862819649937
2020-07-20,2 wk ahead inc case,2020-08-01,51830,point,,6.5936791422838725
2020-07-20,3 wk ahead inc case,2020-08-08,51830,point,,9.854121676852422
2020-07-20,4 wk ahead inc case,2020-08-15,51830,point,,6.493529718032826
2020-07-20,1 wk ahead inc case,2020-07-25,51840,point,,19.01479238750129
2020-07-20,2 wk ahead inc case,2020-08-01,51840,point,,21.272898010404692
2020-07-20,3 wk ahead inc case,2020-08-08,51840,point,,14.620166569335272
2020-07-20,4 wk ahead inc case,2020-08-15,51840,point,,12.543997089197196
2020-07-27,1 wk ahead inc case,2020-08-01,51001,point,,13.725345055292781
2020-07-27,2 wk ahead inc case,2020-08-08,51001,point,,7.498692870623929
2020-07-27,3 wk ahead inc case,2020-08-15,51001,point,,3.655521049334256
2020-07-27,4 wk ahead inc case,2020-08-22,51001,point,,6.7865714716496335
2020-07-27,1 wk ahead inc case,2020-08-01,51003,point,,73.14494953504288
2020-07-27,2 wk ahead inc case,2020-08-08,51003,point,,67.32033528010338
2020-07-27,3 wk ahead inc case,2020-08-15,51003,point,,54.38206523639963
2020-07-27,4 wk ahead inc case,2020-08-22,51003,point,,62.9785484315112
2020-07-27,1 wk ahead inc case,2020-08-01,51005,point,,7.657947917865561
2020-07-27,2 wk ahead inc case,2020-08-08,51005,point,,4.526000271576717
2020-07-27,3 wk ahead inc case,2020-08-15,51005,point,,3.9684068821776086
2020-07-27,4 wk ahead inc case,2020-08-22,51005,point,,4.74947205377576
2020-07-27,1 wk ahead inc case,2020-08-01,51007,point,,4.988450714206238
2020-07-27,2 wk ahead inc case,2020-08-08,51007,point,,3.0186699763471228
2020-07-27,3 wk ahead inc case,2020-08-15,51007,point,,0.7918834149781051
2020-07-27,4 wk ahead inc case,2020-08-22,51007,point,,2.240401048147615
2020-07-27,1 wk ahead inc case,2020-08-01,51009,point,,28.903960319873
2020-07-27,2 wk ahead inc case,2020-08-08,51009,point,,5.140323924370744
2020-07-27,3 wk ahead inc case,2020-08-15,51009,point,,4.11263776761885
2020-07-27,4 wk ahead inc case,2020-08-22,51009,point,,6.061582258229513
2020-07-27,1 wk ahead inc case,2020-08-01,51011,point,,3.409459118796616
2020-07-27,2 wk ahead inc case,2020-08-08,51011,point,,2.3607141437067063
2020-07-27,3 wk ahead inc case,2020-08-15,51011,point,,3.2823310623292787
2020-07-27,4 wk ahead inc case,2020-08-22,51011,point,,0.0
2020-07-27,1 wk ahead inc case,2020-08-01,51013,point,,69.28048130686507
2020-07-27,2 wk ahead inc case,2020-08-08,51013,point,,67.36530774788339
2020-07-27,3 wk ahead inc case,2020-08-15,51013,point,,56.651794053332175
2020-07-27,4 wk ahead inc case,2020-08-22,51013,point,,55.973530432650996
2020-07-27,1 wk ahead inc case,2020-08-01,51015,point,,14.220648934097413
2020-07-27,2 wk ahead inc case,2020-08-08,51015,point,,13.397416222240667
2020-07-27,3 wk ahead inc case,2020-08-15,51015,point,,11.385674206720305
2020-07-27,4 wk ahead inc case,2020-08-22,51015,point,,9.496051264348432
2020-07-27,1 wk ahead inc case,2020-08-01,51017,point,,0.2876588915017761
2020-07-27,2 wk ahead inc case,2020-08-08,51017,point,,0.3144262633438125
2020-07-27,3 wk ahead inc case,2020-08-15,51017,point,,0.3838574424284637
2020-07-27,4 wk ahead inc case,2020-08-22,51017,point,,0.010935846617529506
2020-07-27,1 wk ahead inc case,2020-08-01,51019,point,,22.07096719547689
2020-07-27,2 wk ahead inc case,2020-08-08,51019,point,,20.533437851879306
2020-07-27,3 wk ahead inc case,2020-08-15,51019,point,,43.54911658292056
2020-07-27,4 wk ahead inc case,2020-08-22,51019,point,,27.14617710767969
2020-07-27,1 wk ahead inc case,2020-08-01,51021,point,,0.8027952107850097
2020-07-27,2 wk ahead inc case,2020-08-08,51021,point,,0.7453800180464162
2020-07-27,3 wk ahead inc case,2020-08-15,51021,point,,0.7005577965422412
2020-07-27,4 wk ahead inc case,2020-08-22,51021,point,,0.9036326423323736
2020-07-27,1 wk ahead inc case,2020-08-01,51023,point,,4.824746203723693
2020-07-27,2 wk ahead inc case,2020-08-08,51023,point,,13.560562378871653
2020-07-27,3 wk ahead inc case,2020-08-15,51023,point,,7.361448573363229
2020-07-27,4 wk ahead inc case,2020-08-22,51023,point,,19.50309022236001
2020-07-27,1 wk ahead inc case,2020-08-01,51025,point,,13.612374449333794
2020-07-27,2 wk ahead inc case,2020-08-08,51025,point,,15.549523917990687
2020-07-27,3 wk ahead inc case,2020-08-15,51025,point,,12.677448133897224
2020-07-27,4 wk ahead inc case,2020-08-22,51025,point,,12.79960142160198
2020-07-27,1 wk ahead inc case,2020-08-01,51027,point,,9.403789345938424
2020-07-27,2 wk ahead inc case,2020-08-08,51027,point,,10.553999915259407
2020-07-27,3 wk ahead inc case,2020-08-15,51027,point,,11.527992578932235
2020-07-27,4 wk ahead inc case,2020-08-22,51027,point,,4.704397541935696
2020-07-27,1 wk ahead inc case,2020-08-01,51029,point,,11.206375155244997
2020-07-27,2 wk ahead inc case,2020-08-08,51029,point,,13.792005321760788
2020-07-27,3 wk ahead inc case,2020-08-15,51029,point,,10.19926490948567
2020-07-27,4 wk ahead inc case,2020-08-22,51029,point,,4.073342852148917
2020-07-27,1 wk ahead inc case,2020-08-01,51031,point,,23.819060431922377
2020-07-27,2 wk ahead inc case,2020-08-08,51031,point,,25.322731947059374
2020-07-27,3 wk ahead inc case,2020-08-15,51031,point,,31.180773561263145
2020-07-27,4 wk ahead inc case,2020-08-22,51031,point,,11.976484303924352
2020-07-27,1 wk ahead inc case,2020-08-01,51033,point,,12.260445212405575
2020-07-27,2 wk ahead inc case,2020-08-08,51033,point,,12.517818911087778
2020-07-27,3 wk ahead inc case,2020-08-15,51033,point,,10.28618846397948
2020-07-27,4 wk ahead inc case,2020-08-22,51033,point,,7.798685043824867
2020-07-27,1 wk ahead inc case,2020-08-01,51035,point,,18.75927663263345
2020-07-27,2 wk ahead inc case,2020-08-08,51035,point,,20.842547892571627
2020-07-27,3 wk ahead inc case,2020-08-15,51035,point,,16.195238758836275
2020-07-27,4 wk ahead inc case,2020-08-22,51035,point,,13.284524175366164
2020-07-27,1 wk ahead inc case,2020-08-01,51036,point,,2.1648224847153914
2020-07-27,2 wk ahead inc case,2020-08-08,51036,point,,2.8340676384594716
2020-07-27,3 wk ahead inc case,2020-08-15,51036,point,,2.0171849125270027
2020-07-27,4 wk ahead inc case,2020-08-22,51036,point,,1.3608045788008662
2020-07-27,1 wk ahead inc case,2020-08-01,51037,point,,2.842938867599912
2020-07-27,2 wk ahead inc case,2020-08-08,51037,point,,2.2582112248560318
2020-07-27,3 wk ahead inc case,2020-08-15,51037,point,,0.5670310084972057
2020-07-27,4 wk ahead inc case,2020-08-22,51037,point,,0.4821648254331912
2020-07-27,1 wk ahead inc case,2020-08-01,51041,point,,226.07510511983898
2020-07-27,2 wk ahead inc case,2020-08-08,51041,point,,239.35311579891118
2020-07-27,3 wk ahead inc case,2020-08-15,51041,point,,194.5410109122101
2020-07-27,4 wk ahead inc case,2020-08-22,51041,point,,222.24464254674484
2020-07-27,1 wk ahead inc case,2020-08-01,51043,point,,4.348403220486465
2020-07-27,2 wk ahead inc case,2020-08-08,51043,point,,4.482292357647627
2020-07-27,3 wk ahead inc case,2020-08-15,51043,point,,3.4138967382684906
2020-07-27,4 wk ahead inc case,2020-08-22,51043,point,,2.613213434493937
2020-07-27,1 wk ahead inc case,2020-08-01,51045,point,,0.34594600478541915
2020-07-27,2 wk ahead inc case,2020-08-08,51045,point,,0.6277680976915092
2020-07-27,3 wk ahead inc case,2020-08-15,51045,point,,0.5079715887474613
2020-07-27,4 wk ahead inc case,2020-08-22,51045,point,,0.2322251195937965
2020-07-27,1 wk ahead inc case,2020-08-01,51047,point,,19.44702690291266
2020-07-27,2 wk ahead inc case,2020-08-08,51047,point,,19.389207654581746
2020-07-27,3 wk ahead inc case,2020-08-15,51047,point,,17.500823813798476
2020-07-27,4 wk ahead inc case,2020-08-22,51047,point,,16.132966285962137
2020-07-27,1 wk ahead inc case,2020-08-01,51049,point,,3.1430138306373365
2020-07-27,2 wk ahead inc case,2020-08-08,51049,point,,1.9270442075009493
2020-07-27,3 wk ahead inc case,2020-08-15,51049,point,,1.8470627973669336
2020-07-27,4 wk ahead inc case,2020-08-22,51049,point,,0.7432376325573735
2020-07-27,1 wk ahead inc case,2020-08-01,51051,point,,2.119908025998001
2020-07-27,2 wk ahead inc case,2020-08-08,51051,point,,0.0
2020-07-27,3 wk ahead inc case,2020-08-15,51051,point,,0.0
2020-07-27,4 wk ahead inc case,2020-08-22,51051,point,,6.992900510487923
2020-07-27,1 wk ahead inc case,2020-08-01,51053,point,,11.39715375144701
2020-07-27,2 wk ahead inc case,2020-08-08,51053,point,,10.271721035104004
2020-07-27,3 wk ahead inc case,2020-08-15,51053,point,,5.956446478178003
2020-07-27,4 wk ahead inc case,2020-08-22,51053,point,,6.379605161377832
2020-07-27,1 wk ahead inc case,2020-08-01,51057,point,,3.101696128714253
2020-07-27,2 wk ahead inc case,2020-08-08,51057,point,,2.834380275720417
2020-07-27,3 wk ahead inc case,2020-08-15,51057,point,,2.1307148742620607
2020-07-27,4 wk ahead inc case,2020-08-22,51057,point,,2.6515624941073925
2020-07-27,1 wk ahead inc case,2020-08-01,51059,point,,387.98729577860547
2020-07-27,2 wk ahead inc case,2020-08-08,51059,point,,324.60326243454915
2020-07-27,3 wk ahead inc case,2020-08-15,51059,point,,267.1617709863308
2020-07-27,4 wk ahead inc case,2020-08-22,51059,point,,237.45766565899442
2020-07-27,1 wk ahead inc case,2020-08-01,51061,point,,26.336077228406616
2020-07-27,2 wk ahead inc case,2020-08-08,51061,point,,25.455535016396123
2020-07-27,3 wk ahead inc case,2020-08-15,51061,point,,19.38967556487562
2020-07-27,4 wk ahead inc case,2020-08-22,51061,point,,17.271632908330442
2020-07-27,1 wk ahead inc case,2020-08-01,51063,point,,1.8366569155748205
2020-07-27,2 wk ahead inc case,2020-08-08,51063,point,,2.5562107786355983
2020-07-27,3 wk ahead inc case,2020-08-15,51063,point,,2.22513817839995
2020-07-27,4 wk ahead inc case,2020-08-22,51063,point,,0.0
2020-07-27,1 wk ahead inc case,2020-08-01,51065,point,,8.035389648656396
2020-07-27,2 wk ahead inc case,2020-08-08,51065,point,,10.165242010818588
2020-07-27,3 wk ahead inc case,2020-08-15,51065,point,,8.158033948855046
2020-07-27,4 wk ahead inc case,2020-08-22,51065,point,,3.2478271096524605
2020-07-27,1 wk ahead inc case,2020-08-01,51067,point,,20.133727525891672
2020-07-27,2 wk ahead inc case,2020-08-08,51067,point,,24.265863569798487
2020-07-27,3 wk ahead inc case,2020-08-15,51067,point,,14.6373351881344
2020-07-27,4 wk ahead inc case,2020-08-22,51067,point,,15.519963972664721
2020-07-27,1 wk ahead inc case,2020-08-01,51069,point,,35.020340332200625
2020-07-27,2 wk ahead inc case,2020-08-08,51069,point,,30.935135875267683
2020-07-27,3 wk ahead inc case,2020-08-15,51069,point,,23.009741050179485
2020-07-27,4 wk ahead inc case,2020-08-22,51069,point,,21.16791640496845
2020-07-27,1 wk ahead inc case,2020-08-01,51071,point,,0.15981889951038775
2020-07-27,2 wk ahead inc case,2020-08-08,51071,point,,1.29774925014774
2020-07-27,3 wk ahead inc case,2020-08-15,51071,point,,2.3204815480344063
2020-07-27,4 wk ahead inc case,2020-08-22,51071,point,,2.927116100116404
2020-07-27,1 wk ahead inc case,2020-08-01,51073,point,,26.329046801846598
2020-07-27,2 wk ahead inc case,2020-08-08,51073,point,,39.719710052319826
2020-07-27,3 wk ahead inc case,2020-08-15,51073,point,,61.58519446263813
2020-07-27,4 wk ahead inc case,2020-08-22,51073,point,,80.68702657977587
2020-07-27,1 wk ahead inc case,2020-08-01,51075,point,,4.8342556349466905
2020-07-27,2 wk ahead inc case,2020-08-08,51075,point,,4.723431855371674
2020-07-27,3 wk ahead inc case,2020-08-15,51075,point,,3.619814216533365
2020-07-27,4 wk ahead inc case,2020-08-22,51075,point,,3.1010507198336987
2020-07-27,1 wk ahead inc case,2020-08-01,51077,point,,7.562693937644919
2020-07-27,2 wk ahead inc case,2020-08-08,51077,point,,6.6345597815784005
2020-07-27,3 wk ahead inc case,2020-08-15,51077,point,,4.719108506205389
2020-07-27,4 wk ahead inc case,2020-08-22,51077,point,,5.424495631242415
2020-07-27,1 wk ahead inc case,2020-08-01,51079,point,,10.851970989218119
2020-07-27,2 wk ahead inc case,2020-08-08,51079,point,,9.989920958934388
2020-07-27,3 wk ahead inc case,2020-08-15,51079,point,,18.79800384078797
2020-07-27,4 wk ahead inc case,2020-08-22,51079,point,,12.093287968308607
2020-07-27,1 wk ahead inc case,2020-08-01,51081,point,,22.073274832501784
2020-07-27,2 wk ahead inc case,2020-08-08,51081,point,,25.550745891254845
2020-07-27,3 wk ahead inc case,2020-08-15,51081,point,,19.308987201157773
2020-07-27,4 wk ahead inc case,2020-08-22,51081,point,,6.920617706236903
2020-07-27,1 wk ahead inc case,2020-08-01,51083,point,,16.650340726720806
2020-07-27,2 wk ahead inc case,2020-08-08,51083,point,,32.6136140163378
2020-07-27,3 wk ahead inc case,2020-08-15,51083,point,,48.8868950004643
2020-07-27,4 wk ahead inc case,2020-08-22,51083,point,,27.67996114293659
2020-07-27,1 wk ahead inc case,2020-08-01,51085,point,,27.886032077830567
2020-07-27,2 wk ahead inc case,2020-08-08,51085,point,,25.169115660642394
2020-07-27,3 wk ahead inc case,2020-08-15,51085,point,,20.876239301598844
2020-07-27,4 wk ahead inc case,2020-08-22,51085,point,,16.905503064576973
2020-07-27,1 wk ahead inc case,2020-08-01,51087,point,,170.6336747771173
2020-07-27,2 wk ahead inc case,2020-08-08,51087,point,,161.28054182616003
2020-07-27,3 wk ahead inc case,2020-08-15,51087,point,,123.60951333121712
2020-07-27,4 wk ahead inc case,2020-08-22,51087,point,,101.13621053664964
2020-07-27,1 wk ahead inc case,2020-08-01,51089,point,,32.99761305998585
2020-07-27,2 wk ahead inc case,2020-08-08,51089,point,,37.388867565517785
2020-07-27,3 wk ahead inc case,2020-08-15,51089,point,,27.15525717199752
2020-07-27,4 wk ahead inc case,2020-08-22,51089,point,,21.642558343417818
2020-07-27,1 wk ahead inc case,2020-08-01,51091,point,,0.0
2020-07-27,2 wk ahead inc case,2020-08-08,51091,point,,0.0
2020-07-27,3 wk ahead inc case,2020-08-15,51091,point,,0.0
2020-07-27,4 wk ahead inc case,2020-08-22,51091,point,,0.0
2020-07-27,1 wk ahead inc case,2020-08-01,51093,point,,44.15927388705438
2020-07-27,2 wk ahead inc case,2020-08-08,51093,point,,47.40466388913313
2020-07-27,3 wk ahead inc case,2020-08-15,51093,point,,36.99550714364544
2020-07-27,4 wk ahead inc case,2020-08-22,51093,point,,15.396343187218294
2020-07-27,1 wk ahead inc case,2020-08-01,51095,point,,119.57286824294563
2020-07-27,2 wk ahead inc case,2020-08-08,51095,point,,137.55768350067407
2020-07-27,3 wk ahead inc case,2020-08-15,51095,point,,116.83501133276691
2020-07-27,4 wk ahead inc case,2020-08-22,51095,point,,186.94931281074813
2020-07-27,1 wk ahead inc case,2020-08-01,51097,point,,2.340343120793001
2020-07-27,2 wk ahead inc case,2020-08-08,51097,point,,1.9243222651389689
2020-07-27,3 wk ahead inc case,2020-08-15,51097,point,,0.7187503766013941
2020-07-27,4 wk ahead inc case,2020-08-22,51097,point,,1.4806064720244314
2020-07-27,1 wk ahead inc case,2020-08-01,51099,point,,4.393896469226005
2020-07-27,2 wk ahead inc case,2020-08-08,51099,point,,4.625032423438071
